MATCHED_ON_CODE	MATCHED_ON_MARC	TITLE	CGP	OCLC_035	OCLC_019	RECORD_TYPE_TEXT	RECORD_TYPE_CODE	RECORD_FORMAT_TEXT	RECORD_FORMAT_CODE	BIB_LEVEL_TEXT	BIB_LEVEL_CODE	AGENCY_CLASS_1	AGENCY_CLASS_2	AGENCY_CLASS_3	AGENCY_NAME_1	AGENCY_NAME_2	AGENCY_NAME_3	SUDOC_1	SUDOC_2	SUDOC_3	ITEM_NUMBER_1	ITEM_NUMBER_2	ITEM_NUMBER_3	PUB_DATE	SHIPPING_LIST	ONLINE_EQUIV	ONLINE_EQUIV_OCLC	ONLINE_EQUIV_IN_CGP	ONLINE_EQUIV_CGP_SYS_NO	ONLINE_EQUIV_PURL	PURL_1	PURL_2	PURL_3	URL_1	URL_2	URL_3
Added entry--corporate name; Subject added entry--topical term; General note; Title statement	710; 650; 500; 245	Effects of culvert construction on streams and macroinvertebrate communities at selected sites in the East Gulf Coastal Plain of Alabama, 2010-19	001166092	1285138168		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4-4:2021-5096			0624-B-02 (online)			2021		NA		FALSE			https://purl.fdlp.gov/GPO/gpo171067			https://pubs.usgs.gov/sir/2021/5096/sir20215096.pdf		
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Housing profile: Birmingham, Alabama.	001166851	25194711		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.215/20:88-1			0156-B-52			1991		TRUE	624328574	FALSE	None	None						
Title statement	245	Revised hydrogeologic framework of the Floridan Aquifer system in Florida and parts of Georgia, Alabama, and South Carolina	001166933	944245941		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.16:1807			0624 (online)			2016		NA		FALSE			https://purl.fdlp.gov/GPO/gpo171577			http://pubs.usgs.gov/pp/1807/		
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Little River Canyon National Preserve, Alabama	001168412	1287835166		Language material	a	Braille	f	Serial	s	I			Department of the Interior			I 29.155:L 72/3/			0648-A-35			2016-		FALSE		FALSE								
Subject added entry--topical term; Title statement	650; 245	Comparing harvest management alternatives for eastern wild turkeys in Alabama	001168460	1370988844		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 49.142:137-2021			0612-Q-24 (online)			2021		NA		FALSE			https://purl.fdlp.gov/GPO/gpo172610			https://digitalmedia.fws.gov/digital/collection/document/id/2278/rec/2		
Title statement	245	1977 census of mineral industries, Geographic area series, East South Central division: Kentucky, Tennessee, Alabama, Mississippi.	001168655	7330239		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.216/2:MIC 77-A-6			0158			1981		TRUE	1117573729	FALSE	None	None						
Title statement	245	1977 census of mineral industries, Geographic area series, East South Central division: Kentucky, Tennessee, Alabama, Mississippi.	001168660	16688526		Language material	a	Microfiche	b	Monograph/item	m	C			Department of Commerce			C 3.216/2:MIC 77-A-6 MF			0158 (MF)			1981		FALSE		FALSE								
Subject added entry--topical term; Title statement	650; 245	Development of a process-based littoral sediment transport model for Dauphin Island, Alabama	001169026	1289327344		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.76:2020-1011			0624-H (online)			2020		NA		FALSE			https://purl.fdlp.gov/GPO/gpo157169			http://pubs.er.usgs.gov/publication/ofr20201011		
Subject added entry--topical term; Subject added entry--geographic name; Varying form of title; Title statement	650; 651; 246; 245	1977 census of retail trade: merchandise line sales, Alabama.	001169201	1109138140		Language material	a	Microfiche	b	Monograph/item	m	C			Department of Commerce			C 3.255/4:RC 77-L-1			0133 (MF)			1980		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Safety evaluation report related to the operation of Joseph M. Farley Nuclear Plant, Unit 2, Docket no. 50-364, Alabama Power Company, Supplement no. 4	001169338	7293112		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.N 88:10/0117/SUPP.4			1051-H-02			1980		TRUE	604605125	FALSE	None	None						
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Safety evaluation report related to the operation of Joseph M. Farley Nuclear Plant, Unit no. 2, Docket no. 50-364, Alabama Power Company, Supplement no. 5	001169341	7292927		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.N 88:10/0117/SUPP.5			1051-H-02			1981		TRUE	604502483	FALSE	None	None						
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Safety evaluation report related to the operation of Joseph M. Farley Nuclear Plant, Unit 2, Docket no. 50-364, Alabama Power Company, Supplement no. 6	001169344	7353348		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.N 88:10/0117/SUPP.6			1051-H-02			1981		TRUE	604573838	FALSE	None	None						
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	1977 census of wholesale trade: geographic area series, Alabama.	001169612	6475154		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.256/2:WC 77-A-1			0132-A-2			1980		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name; Varying form of title; Title statement	650; 651; 246; 245	1977 census of wholesale trade: geographic area series, Alabama.	001169685	8264336		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.256/2:WC 77-A-1 MF			0132-A-2 (MF)			1980		FALSE		FALSE								
Subject added entry--topical term; Varying form of title; Title statement	650; 246; 245	Help USDA protect citrus in Alabama	001170288	1291440449		Language material	a	Online	o	Monograph/item	m	A			Department of Agriculture			A 1.68:2151-AL			0014-A (online)			2021		NA		FALSE			https://purl.fdlp.gov/GPO/gpo173401			https://www.aphis.usda.gov/publications/plant_health/door-hanger-alabama-citrus.pdf		
Subject added entry--topical term; Subject added entry--geographic name; Varying form of title; Title statement	650; 651; 246; 245	1977 census of service industries: geographic area series, Alabama.	001170446	8277866		Language material	a	Microfiche	b	Monograph/item	m	C			Department of Commerce			C 3.257/2:SC 77-A-1 MF			0132-A-2 (MF)			1979		FALSE		FALSE								
Subject added entry--topical term; Title statement	650; 245	Investigation of the potential source area, contamination pathway, and probable release history of chlorinated-solvent-contaminated groundwater at the Capital City Plume Site, Montgomery, Alabama, 2008-2010	001170641	1292019896		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4-4:2011-5148			0624-B-02 (online)			2011		NA		FALSE			https://purl.fdlp.gov/GPO/gpo173789			https://pubs.usgs.gov/sir/2011/5148/pdf/sir_2011_5148.pdf		
Subject added entry--topical term; Title statement	650; 245	Evaluation of actual evapotranspiration rates from the Operational Simplified Surface Energy Balance (SSEBop) model in Florida and parts of Alabama and Georgia, 2000-17	001171645	1293881469		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4-4:2021-5072			0624-B-02 (online)			2021		NA		FALSE			https://purl.fdlp.gov/GPO/gpo174360			http://pubs.er.usgs.gov/publication/sir20215072		
Added entry--corporate name; Title statement; Subject added entry--topical term; General note; Subject added entry--geographic name	710; 245; 650; 500; 651	Magnitude and frequency of floods in Alabama, 2015	001173126	1280405697	1280057742	Language material	a	No attempt to code	|	Monograph/item	m	I			Department of the Interior			I 19.42/4-4:2020-5032						2020		TRUE	1262322070	TRUE	001161142	https://purl.fdlp.gov/GPO/gpo158291						
Added entry--corporate name; Subject added entry--topical term; Name of publisher, distributor, etc.; Title statement	710; 650; 260/264$b; 245	Alabama 622 Project Services to Deaf-Blind Children: final report.	001174563	967484158		Language material	a	Microfiche	b	Monograph/item	m	ED			Department of Education			ED 1.310/2:391277			0466-A-03 (MF)			1995		TRUE	1303698564	TRUE	001174664	https://purl.fdlp.gov/GPO/gpo176139						
Added entry--corporate name; Subject added entry--topical term; Name of publisher, distributor, etc.; Title statement	710; 650; 260/264$b; 245	Alabama 622 Project Services to Deaf-Blind Children: final report.	001174664	1303698564		Language material	a	Online	o	Monograph/item	m	ED			Department of Education			ED 1.310/2:391277			0466-A-03 (online)			1995		NA		FALSE			https://purl.fdlp.gov/GPO/gpo176139			http://eric.ed.gov/?id=ED391277		
Subject added entry--topical term; Subject added entry--geographic name; General note; Title statement	650; 651; 500; 245	Voting rights and election administration in Alabama: hearing before the Subcommittee on Elections, Committee on House Administration, House of Representatives, One Hundred Sixteenth Congress, first session, May 13, 2019.	001175044	1227874843		Language material	a	Microfiche	b	Monograph/item	m	Y			Congress			Y 4.H 81/3:V 94/37			1018-B (MF)			2019	2020-0085-M.	TRUE	1126345526	TRUE	001109332	https://purl.fdlp.gov/GPO/gpo128029						
Subject added entry--topical term; Title statement	650; 245	Pancreatic cancer: fighting the world's toughest cancer in Alabama and nationally : hearing before the Special Committee on Aging, United States Senate, One Hundred Sixteenth Congress, first session, Birmingham, Alabama, November 15, 2019.	001176880	1311085767		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 4.AG 4:S.HRG.116-537			1009-B-01			2022	2022-0165-P.	TRUE	1311085786	TRUE	001176882	https://purl.fdlp.gov/GPO/gpo177194						
Subject added entry--topical term; Title statement	650; 245	Pancreatic cancer: fighting the world's toughest cancer in Alabama and nationally : hearing before the Special Committee on Aging, United States Senate, One Hundred Sixteenth Congress, first session, Birmingham, Alabama, November 15, 2019.	001176882	1311085786		Language material	a	Online	o	Monograph/item	m	Y			Congress			Y 4.AG 4:S.HRG.116-537			1009-D-01 (online)			2022		NA		FALSE			https://purl.fdlp.gov/GPO/gpo177194			https://www.govinfo.gov/content/pkg/CHRG-116shrg47057/pdf/CHRG-116shrg47057.pdf		
Subject added entry--topical term; Title statement	650; 245	Using low tunnels to extend the growing season for organic strawberries in Alabama	001177862	1313128384		Language material	a	Online	o	Monograph/item	m	A			Department of Agriculture			A 94.2:L 95			0040-A-02 (online)			2013		NA		FALSE			https://purl.fdlp.gov/GPO/gpo175059			https://www.sare.org/wp-content/uploads/Using-Low-Tunnels-to-Extend-Growing-Season-for-Strawberries.pdf		
Subject added entry--geographic name; Title statement	651; 245	Estimates of the population of Alabama counties and metropolitan areas, July 1, 1973 and 1974	001177889	82591710		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 56.218:P-26/125			0142-C			1975		FALSE		FALSE								
Subject added entry--geographic name; Title statement	651; 245	Estimates of population of Alabama counties, July 1, 1971 and July 1, 1972	001177953	37768224		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 56.218:P-26/48			0142-C			1973		FALSE		FALSE								
Subject added entry--geographic name; Title statement	651; 245	Estimates of the population of Alabama counties and metropolitan areas, July 1, 1972 and 1973	001178046	79303401		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 56.218:P-26/76						1974		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Potentiometric surface, ground-water withdrawals, and recharge area for the Nanafalia-Clayton aquifer in Alabama, fall 1982	001179382	966641080		Cartographic material	e	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4:86-4119			0624-B (online)			1986		NA		FALSE			https://purl.fdlp.gov/GPO/gpo182553			http://pubs.er.usgs.gov/publication/wri864119		
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Potentiometric surface, ground-water withdrawals and recharge area for the Providence-Ripley aquifer in Alabama, fall 1982	001179734	966641060		Cartographic material	e	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4:86-4118			0624-B (online)			1986		NA		FALSE			https://purl.fdlp.gov/GPO/gpo182661			http://pubs.er.usgs.gov/publication/wri864118		
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Potentiometric surface, ground-water withdrawals, and recharge area for the Lisbon aquifer in Alabama, fall 1982	001179787	966641104		Cartographic material	e	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4:86-4120			0624-B (online)			1986		NA		FALSE			https://purl.fdlp.gov/GPO/gpo182685			http://pubs.er.usgs.gov/publication/wri864120		
Title statement	245	Potentiometric surface of the upper Floridan aquifer in Florida and in parts of Georgia, South Carolina, and Alabama, May 1985	001179902	966435403		Cartographic material	e	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4:86-4316			0624-B-05 (online)			1987		NA		FALSE			https://purl.fdlp.gov/GPO/gpo182786			http://pubs.er.usgs.gov/publication/wri864316		
Added entry--corporate name; General note; Title statement	710; 500; 245	Simulations of flooding on the Tennessee River in the vicinity of U.S. Highway 231 near Huntsville, Alabama	001180705	680292291		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4:01-4114			0624-B-05 (online)			2001		NA		FALSE			https://purl.fdlp.gov/GPO/gpo183233			https://pubs.usgs.gov/wri/2001/4114/report.pdf		
Subject added entry--topical term; Title statement	650; 245	Timber product output and use, Alabama	001181215	1329441768		Language material	a	Online	o	Serial	s	A			Department of Agriculture			A 13.80/9:			0083-B-18 (online)			2017		NA		FALSE			https://purl.fdlp.gov/GPO/gpo183422			https://www.fs.usda.gov/treesearch/search/query?search_api_fulltext=%22Forest%20Inventory%22%20%22Timber%20products%2C%22%20and%20%22Alabama%22&search_api_fulltext_2=&field_year_min=All&field_year_max=All&field_station=All&field_publication_type=All&field_volume=&sort_by=search_api_relevance_1&items_per_page=10		
Subject added entry--topical term; Subject added entry--geographic name; Title statement	650; 651; 245	Bauxite deposits of the Anniston, Fort Payne and Ashville areas, northeast Alabama	001181756	885121991		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.3:1199-O			0620 (online)			1966		NA		FALSE			https://purl.fdlp.gov/GPO/gpo183635			https://pubs.er.usgs.gov/publication/b1199O		
Subject added entry--topical term; Title statement	650; 245	Evaluation of toxicity to the amphipod, Hyalella azteca, and to the midge, Chironomus dilutus; and bioaccumulation by the oligochaete, Lumbriculus variegatus, with exposure to PCB-contaminated sediments from Anniston, Alabama	001181781	1332539823		Language material	a	Online	o	Monograph/item	m	I			Department of the Interior			I 19.42/4-4:2013-5125			0624-B-02 (online)			2014		NA		FALSE			https://purl.fdlp.gov/GPO/gpo183531			https://pubs.usgs.gov/sir/2013/5125/pdf/sir2013-5125.pdf		
Title statement	245	In Senate of the United States, November 20, 1820. Mr. Walker, of Alabama, submitted the following motions for consideration: Resolved	001182066	1065841664		Language material	a	Online	o	Monograph/item	m	Y			Congress			Y 1.1/2:42	16-2:S.DOC.7					1820		NA		FALSE			https://purl.fdlp.gov/GPO/gpo196182			https://www.govinfo.gov/content/pkg/SERIALSET-00042_00_00-008-0007-0000/pdf/SERIALSET-00042_00_00-008-0007-0000.pdf		
